,time,avg_1,avg_3,avg_7
205,2020-06-23,7.8224958638397135,7.4402243564269455,7.1160411608068666
206,2020-06-24,6.8682343100582335,7.421050363333463,7.093524690114441
207,2020-06-25,7.87141904998705,7.538553695644307,7.187047031032521
208,2020-06-26,7.576227348980773,7.511356078308072,7.3967085078637105
209,2020-06-27,7.251792896281089,7.546137463843792,7.437286657097034
210,2020-06-28,7.42834199494487,7.270425191656573,7.4748597183156145
211,2020-06-29,8.333951345347417,7.553169001997526,7.558935418495686
212,2020-06-30,8.38453488097238,8.067084303535717,7.635120932967032
213,2020-07-01,7.614168236243094,8.023723404269386,7.695336138037938
214,2020-07-02,6.276366929356043,7.05496873624863,7.264967513425007
215,2020-07-03,5.945587767287964,6.446407622194388,6.833408385520452
216,2020-07-04,6.397107862861908,6.228272311345649,6.78756597691136
217,2020-07-05,8.020599158826602,6.733413341395068,6.881642065160846
218,2020-07-06,7.920005025035251,7.474274463414288,6.912597113574141
219,2020-07-07,7.639371238449435,7.846216047744457,6.834349327595573
220,2020-07-08,7.770067931787127,7.861385994048581,6.816465626526429
221,2020-07-09,7.981040586621232,7.872851081347828,7.2590044648369005
222,2020-07-10,6.965948582700196,7.609993888017663,7.519850352109125
223,2020-07-11,6.925928554404053,7.295843391295749,7.657433363294217
224,2020-07-12,7.4878635877417645,7.098099264500532,7.5163888955718665
225,2020-07-13,7.687769774843622,7.519224663985666,7.534094440679528
226,2020-07-14,7.734891764735595,7.682671800337288,7.590624780209946
227,2020-07-15,8.436163253274035,7.831473997138479,7.700016035095619
228,2020-07-16,7.054504156141674,7.623368618233109,7.488466604685061
229,2020-07-17,7.46519216772435,7.526303865161146,7.5497655622475035
230,2020-07-18,6.930525353637156,7.269489694200552,7.54992863388631
231,2020-07-19,7.013368778535684,7.352216103840388,7.537490561436522
232,2020-07-20,7.940495373073477,7.451747460444394,7.5394077018857955
233,2020-07-21,7.244468864530553,7.354760628299631,7.450479482536505
234,2020-07-22,6.628254183673989,7.14769651577194,7.2198029186667245
235,2020-07-23,6.95251181920572,6.82278302342808,7.248392758986689
236,2020-07-24,7.24889911111166,6.917672238457368,7.169148870393394
237,2020-07-25,7.073098785260331,7.060728815524544,7.139638884774157
238,2020-07-26,6.611699065692506,6.943629815158971,7.02733483312254
239,2020-07-27,7.147480068728412,6.931974522252102,6.92422687916084
240,2020-07-28,7.308512548847606,7.112084419959166,7.007046918840678
241,2020-07-29,7.825911978029507,7.289282413425022,7.159266657943802
