,time,avg_1,avg_3,avg_7
298,2020-09-24,2.5368795222422555,2.6401817780448873,2.012742578547513
299,2020-09-25,2.7055481484889934,2.5177832875145785,2.1343880544039235
300,2020-09-26,2.637604545241021,2.5341208052521678,2.4151472915277417
301,2020-09-27,1.9643117210227954,2.3852319369104245,2.5340656852564636
302,2020-09-28,2.935214555880243,2.3564033840965313,2.513853642823022
303,2020-09-29,2.752251795583809,2.319354238563058,2.5049919404558056
304,2020-09-30,3.1337906499032018,2.899108409379337,2.537885528089807
305,2020-10-01,2.8214285447027185,2.8817218588527598,2.6047341797972403
306,2020-10-02,2.3952449376397023,2.7770997023279858,2.6078867988711876
307,2020-10-03,2.0273056526948547,2.3660167866897823,2.467124056863989
308,2020-10-04,2.0610872946706964,2.2266570197417166,2.5295540819371864
309,2020-10-05,2.6765139253160073,2.360655949688017,2.5799872241380695
310,2020-10-06,2.6466529020224567,2.487708268903704,2.5787312065432673
311,2020-10-07,1.8521421544549959,2.518588004598143,2.380841001735249
312,2020-10-08,1.8742305555831047,2.240452269540889,2.2943846997656467
313,2020-10-09,2.616805724449264,2.2590050157097696,2.3014909744817547
314,2020-10-10,2.9146067710334593,2.4379558456277537,2.4022224821977347
315,2020-10-11,2.518608860788641,2.544331852462074,2.463367483749675
316,2020-10-12,3.187891857804511,2.9337784562104754,2.540839312050252
317,2020-10-13,2.931416270319456,3.0057928779573615,2.6525689701180926
318,2020-10-14,2.5402102955039725,2.921719618109505,2.6698657863406456
319,2020-10-15,2.562424885525664,2.6934563610570934,2.702804942235715
320,2020-10-16,2.6785289164869117,2.6379154606489945,2.7402213499825883
321,2020-10-17,1.7726078388409945,2.414152765356014,2.6485961232984434
322,2020-10-18,1.0214000354538684,2.010124422023101,2.4365728504605464
323,2020-10-19,1.6981918847678128,1.5587770854300047,2.2620090123339414
324,2020-10-20,1.4698593990665918,1.4869553646238995,2.0109479797890812
325,2020-10-21,1.271560570074233,1.4639553364020357,1.7903312436064496
326,2020-10-22,1.1810493108330014,1.3187543383522569,1.5531038432926985
327,2020-10-23,1.6587922959335228,1.340117942064444,1.4558349061196498
328,2020-10-24,1.6729261525756052,1.3951259573231503,1.4290912742098327
329,2020-10-25,1.7646525933016453,1.6704191999781641,1.4958295982923207
330,2020-10-26,1.6276189958204312,1.704055111307448,1.5170449300360134
331,2020-10-27,1.613349135593229,1.7273556268064285,1.5646333014948868
332,2020-10-28,2.16230366563255,1.8549518727325018,1.6551425451797857
333,2020-10-29,1.2741037143859004,1.7073262077250697,1.7018442644207254
334,2020-10-30,1.8309438231618815,1.8006400871458526,1.7196955230789912
335,2020-10-31,1.5946197250054899,1.4958319643540618,1.7323306237739136
336,2020-11-01,1.4313894017294229,1.4991534486944362,1.6954058269067889
337,2020-11-02,0.5597595413240953,1.2600839535038697,1.4921957088060684
338,2020-11-03,0.05345746928556171,0.796749548780532,1.3511337063085151
339,2020-11-04,0.23104747472294415,0.2893408702689064,1.0835312382595246
340,2020-11-05,0.6632091051240441,0.3491560687610027,0.9640566494738138
341,2020-11-06,0.3258413569753886,0.41343826630200786,0.723427757559863
342,2020-11-07,-0.45185454581907697,0.21050742877559073,0.374503911378775
343,2020-11-08,-1.6683567127244974,-0.42549430023677515,0.06673420542702434
344,2020-11-09,-1.1721025185816685,-1.0152618223589684,-0.0896706133727685
345,2020-11-10,-0.18562806241889315,-1.1709666433424089,-0.17358569896499398
346,2020-11-11,0.2762640208123298,-0.42979497530441746,-0.19985025127557007
347,2020-11-12,-0.34730950467395205,-0.20583458408792282,-0.36283748568006496
348,2020-11-13,-0.573608421399462,-0.36575139744654583,-0.6219646171973224
349,2020-11-14,-1.198485022465728,-0.8828233406947941,-0.8902058288540406
350,2020-11-15,-1.0723148862657532,-1.132285980632381,-0.7895287401022655
351,2020-11-16,-0.5299620506364094,-1.0582996822148871,-0.691428007831649
352,2020-11-17,-0.7793852565350641,-0.7583799767317806,-0.7112826903618077
353,2020-11-18,-0.17027481801105238,-0.5555947821655515,-0.6938406692915989
354,2020-11-19,-0.8111080917300643,-0.6058970034228722,-0.7273395254724181
355,2020-11-20,-1.1525903863230083,-0.6773720553192538,-0.847318168787173
356,2020-11-21,-1.1730791680042372,-1.0852975321850558,-0.8029654031321327
357,2020-11-22,-1.463858503978249,-1.1931660731407492,-0.8659581079852655
358,2020-11-23,-0.8808050194955662,-1.089880029116766,-0.932447997711473
359,2020-11-24,-1.022904399831174,-1.0274250291723408,-0.9452210298982235
360,2020-11-25,-0.7211988586764674,-0.8719329766448018,-1.0465155678650888
361,2020-11-26,-1.2014324093631787,-1.0536410337977413,-1.0963534314938377
362,2020-11-27,-1.2918412277504934,-1.0981539892153678,-1.1093100509762739
363,2020-11-28,-2.142744563088896,-1.4215541170352055,-1.156967826338391
