,time,avg_1,avg_3,avg_7
489,2021-04-03,,,
490,2021-04-04,,,
491,2021-04-05,,,
492,2021-04-06,,,
493,2021-04-07,,,
494,2021-04-08,,,
495,2021-04-09,,,
496,2021-04-10,,,
497,2021-04-11,,,
498,2021-04-12,,,
499,2021-04-13,,,
500,2021-04-14,,,
501,2021-04-15,,,
502,2021-04-16,,,
503,2021-04-17,,,
504,2021-04-18,,,
505,2021-04-19,,,
506,2021-04-20,,,
507,2021-04-21,,,
508,2021-04-22,,,
509,2021-04-23,,,
510,2021-04-24,,,
511,2021-04-25,,,
512,2021-04-26,,,
513,2021-04-27,1.5727683627814726,1.5727683627814726,1.5727683627814726
514,2021-04-28,0.40709703528507707,1.2949799538339426,1.2949799538339426
515,2021-04-29,-4.20216715293788,0.23941985288159784,0.23941985288159784
516,2021-04-30,-4.2578340732451,-1.1058780065353806,-0.3723162235786318
517,2021-05-01,-0.8576294111813156,-2.2339455980228107,-0.45950788330805414
518,2021-05-02,-0.984750193555445,-1.6757982577380464,-0.5244648729006953
519,2021-05-03,-0.9584626061914672,-0.9116074563961136,-0.655642925973624
520,2021-05-04,-0.5907302834945953,-0.8214981922436533,-0.9490298298249323
521,2021-05-05,1.4288836870050867,-0.36469407401902365,-1.0182801402872503
522,2021-05-06,2.921889371438444,0.8091261904665402,-0.22096943605792366
523,2021-05-07,-1.5285840789314242,0.6734658439226493,-0.08084642360123644
524,2021-05-08,2.2583696513287337,1.7495398628932373,0.23462690882169063
525,2021-05-09,-3.2972583810256886,0.055004371444391624,0.1438415927791029
526,2021-05-10,-3.5646138916781003,-0.7912188585283021,0.14440983942627003
527,2021-05-11,-1.0508303208784775,-2.752881042062382,0.18320940489269086
