,time,avg_1,avg_3,avg_7
315,2020-10-11,12.657377691120619,7.643404564619186,9.512297911945314
316,2020-10-12,12.227374404683978,9.271997834842935,9.748570483779126
317,2020-10-13,10.789370710226526,10.622838170169357,9.43262309534809
318,2020-10-14,15.51401117909823,12.299456685489606,9.472561435035427
319,2020-10-15,9.723623615842312,11.40329420048853,9.446531134945156
320,2020-10-16,8.964729967410966,10.175183706726603,9.694599086770085
321,2020-10-17,6.132062253169089,8.387293520635513,9.841042557653068
322,2020-10-18,,7.483655089436993,9.779846489337944
323,2020-10-19,,6.132062253169089,9.563340687489768
324,2020-10-20,,,9.420221879185986
325,2020-10-21,7.628085881842519,7.628085881842519,7.726035352983239
326,2020-10-22,5.655246507711063,5.249417383669109,6.634299979951752
327,2020-10-23,7.192567312660764,5.965257081294328,5.8277340777385085
328,2020-10-24,7.055556939774733,6.4790337919219425,6.387739595232485
329,2020-10-25,5.248363615345324,6.434036736332529,6.16976762347371
330,2020-10-26,8.441107013573273,6.884746409033517,6.559394016521041
331,2020-10-27,10.603240707097394,8.112862934701141,7.0364511195996995
332,2020-10-28,6.70030850203456,8.449131203543537,6.98586453908894
333,2020-10-29,,8.22722121373984,7.196412620934746
334,2020-10-30,,6.70030850203456,7.240489684637983
335,2020-10-31,,,7.414245693261772
336,2020-11-01,8.566490321895362,8.566490321895362,8.116222136238493
337,2020-11-02,8.516118824809217,7.8294411510082345,7.717293364405548
338,2020-11-03,7.353691419506952,7.130313509889446,6.909005803253637
339,2020-11-04,7.299818646199549,7.346631248014324,7.148518590762572
340,2020-11-05,15.623776026427594,10.05953600132735,8.595295801362921
341,2020-11-06,10.440709276983226,13.284787073748964,8.969829254196371
342,2020-11-07,8.989417545420604,10.921366527881862,9.027956231581895
343,2020-11-08,5.231181950392099,8.27666420816724,8.537003813779714
344,2020-11-09,13.801019271958566,8.327191543649906,9.095009212413709
345,2020-11-10,8.636706425536836,8.153599801594282,9.254647634158765
346,2020-11-11,8.073145049370803,10.648492673325176,9.143895452272966
347,2020-11-12,6.258100123161782,7.8125535904057815,8.22500799457344
348,2020-11-13,,7.336896306105982,7.99281457122724
349,2020-11-14,11.570164647490602,7.657192461612509,8.004875190444855
350,2020-11-15,7.793923630926043,8.73450460286705,8.411037722735344
351,2020-11-16,8.12039457289108,8.488884867294715,8.008858654470176
352,2020-11-17,8.15003634104713,8.020311371730488,7.937371550746108
353,2020-11-18,8.042822996238415,8.022523103593445,7.94448549907952
354,2020-11-19,7.327900207492712,7.541538806893331,7.94448549907952
355,2020-11-20,,7.361413337713258,7.94448549907952
356,2020-11-21,15.275330796658617,8.73744380090351,8.017388864758486
357,2020-11-22,8.67684489278271,11.088159551439215,8.176713626629104
358,2020-11-23,9.437057240279909,9.643291237204267,8.310593102073362
359,2020-11-24,17.83591029521347,9.988533764872926,9.471407520316259
360,2020-11-25,10.424177599673152,10.860985182036318,10.026244507933738
361,2020-11-26,8.393804416441895,10.350451661757845,10.176988325260535
362,2020-11-27,15.522816461512093,10.14963306828704,10.671490487164215
363,2020-11-28,7.189101918154604,8.348337557783854,9.684517846480334
364,2020-11-29,9.031943000765205,8.825386645839698,9.478447350405208
365,2020-11-30,6.3086502128393755,6.70052658764597,9.167121322316989
366,2020-12-01,4.9855933108971024,6.6657381037120675,8.027659490812407
367,2020-12-02,9.11517122097883,6.617240468274771,7.591621019663946
368,2020-12-03,15.02227287635853,13.866900738065954,8.472187684023107
369,2020-12-04,7.23534520898703,9.642832976526135,7.226622794319374
370,2020-12-05,,9.703558885521153,7.617836822003193
371,2020-12-06,6.088163335870758,6.058509173394431,6.44029249933309
372,2020-12-07,6.056521259777592,5.639468407397822,6.320562009764192
373,2020-12-08,15.466508314847234,6.449501094154151,7.184697886931316
374,2020-12-09,6.976178188590579,7.180537596737676,6.6281603934268665
375,2020-12-10,17.37602326152082,13.303626497863947,6.955769054846207
376,2020-12-11,12.263532052076206,11.51833392134688,8.307483440296153
377,2020-12-12,6.77446434973066,10.391509377265779,8.171055519581312
378,2020-12-13,8.507633729992422,8.716739273820183,8.759258036203438
379,2020-12-14,10.696639961552405,8.483564052057252,9.354973268991
380,2020-12-15,12.635704049166575,9.475996820581889,9.391239821447178
381,2020-12-16,7.575906664891283,10.340090556899531,9.377868044417882
382,2020-12-17,15.074575497045656,11.658633095801155,9.429987807003885
383,2020-12-18,8.575455983636044,9.035248080249115,9.120998693769048
384,2020-12-19,,10.645468945739264,9.43976629439271
385,2020-12-20,11.985545855340861,8.801879589146143,10.409372704330528
386,2020-12-21,8.772214271740728,9.682969212765412,10.058710950236046
387,2020-12-22,8.035246202170327,8.250107395719553,8.598583363508588
388,2020-12-23,,8.1769946480139,9.293825538688184
389,2020-12-24,,8.035246202170327,8.130888875803802
390,2020-12-25,13.555566281801783,13.555566281801783,9.803552929899848
391,2020-12-26,9.538859682127827,10.862435239302492,9.7136507022604
392,2020-12-27,6.813711451492825,8.469681379573846,8.446359825074008
393,2020-12-28,7.083401000845619,7.025210345860972,7.730771402417047
394,2020-12-29,16.08346912976032,7.843862812809286,8.89203681003899
395,2020-12-30,10.78840985369843,11.328763538218658,9.221456948200993
396,2020-12-31,8.417035104643414,12.473106681021795,9.128028525709407
397,2021-01-01,5.946000958867865,7.001085141200198,7.285744790766611
398,2021-01-02,5.328639903500153,5.913879658127455,6.508182925630649
399,2021-01-03,8.075094929730463,5.868178437761239,6.626747436615889
400,2021-01-04,8.392403797058211,6.805550840926275,7.0279257017793215
401,2021-01-05,7.46234152562847,7.7492123892251135,6.673357328683137
402,2021-01-06,14.241726862989053,8.671069121963388,6.58230688771378
403,2021-01-07,10.045212668098543,9.840690723110322,6.726154236370608
404,2021-01-08,9.78905946349328,10.414863818060264,7.9869086596231
405,2021-01-09,9.565102504143471,9.773144364172378,8.93792609412199
406,2021-01-10,5.435655438024199,9.123350316596854,9.133025930831755
407,2021-01-11,15.72423841235631,8.884597385863724,9.41810384865414
408,2021-01-12,,6.082749728187754,9.682391470385383
409,2021-01-13,,15.72423841235631,9.477018033028902
410,2021-01-14,,,9.183616312277355
411,2021-01-15,14.31952996628352,14.31952996628352,9.629960196314356
412,2021-01-16,9.48551122553553,11.08230338256721,9.910916163843659
413,2021-01-17,7.9059631734489075,9.378942139451313,9.422222659079942
414,2021-01-18,8.297399721163359,8.50220062184215,9.148317924448442
415,2021-01-19,5.090327016572638,7.443050676957906,8.677009572472622
416,2021-01-20,13.362117951983603,8.66678637553137,9.158588550492606
417,2021-01-21,9.415941033194285,9.39803217749731,9.224698733842233
418,2021-01-22,5.72505426225578,9.158120704791957,8.328727782990407
419,2021-01-23,7.177580055070763,7.641736614572132,8.007588480653801
420,2021-01-24,7.532391770711171,7.079590343545826,7.851533350454799
421,2021-01-25,7.820973242996986,7.7288003689883675,7.817298894291509
422,2021-01-26,9.650402706687066,8.0548161075113,8.179367423899892
423,2021-01-27,6.478222826339157,8.209046870878106,7.834728088345367
424,2021-01-28,12.504742288197129,9.410422982398819,8.014827777236963
425,2021-01-29,8.466700701744639,8.870557552955896,8.161441794485505
426,2021-01-30,6.599506703512004,9.051354878932003,8.09785278880804
